date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-13-2015,CBS,5361,19.469999,19.99,19.27,19.76,1179200,19.76,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2015,KN,5366,19.73,19.74,18.85,19.370001,1157300,19.370001,None
03-06-2015,KN,5371,19.73,19.74,18.85,19.370001,1157300,19.370001,"Error in getSymbols.yahoo(Symbols = ""KN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KN”.
KN download failed after two attempts. Error message:
HTTP error 404.
"
03-11-2015,XLS-WI,5376,19.73,19.74,18.85,19.370001,1157300,19.370001,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2015,DISCA,5381,33.299999,33.310001,32.91,33.040001,2255900,33.040001,None
03-16-2015,DISCA,5386,33.099998,33.5,32.799999,33.029999,2797100,33.029999,None
03-27-2015,WPX,5391,13.24,13.39,12.99,13.19,3857600,13.19,None
04-24-2015,KN,5396,19.280001,19.6,19.25,19.48,541600,19.48,None
05-07-2015,PFE,5401,34.200001,34.560001,34.110001,34.240002,20659100,28.509197,None
05-14-2015,DISCA,5406,33.380001,33.48,32.610001,32.959999,2196800,32.959999,None
08-26-2016,BAX,5413,47.98,47.990002,47.349998,47.490002,3310700,47.490002,None
08-16-2016,EXR,5418,77.360001,77.949997,76.029999,76.169998,1594200,76.169998,None
08-10-2016,FEYE,5423,77.360001,77.949997,76.029999,76.169998,1594200,76.169998,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
08-23-2016,TJX,5428,37.5,38.150002,37.470001,37.529999,7023600,34.326859,None
08-22-2016,MCD,5433,115.830002,116.410004,114.959999,115.209999,3741500,115.209999,None
07-07-2016,WM,5439,115.830002,116.410004,114.959999,115.209999,3741500,115.209999,"Error in getSymbols.yahoo(Symbols = ""WM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WM”.
WM download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2016,FB,5444,124.050003,125.190002,123.910004,124.959999,17504800,124.959999,None
07-14-2016,EMC,5449,10693.299805,10693.299805,10693.299805,10693.299805,0,10693.299805,None
05-20-2015,RF,5454,10.63,10.68,10.41,10.44,14028900,9.127898,None
04-02-2015,PG,5459,10.63,10.68,10.41,10.44,14028900,9.127898,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
04-02-2015,KO,5464,40.400002,40.580002,40.279999,40.560001,12700800,34.443993,None
05-12-2015,CMCSK,5469,40.400002,40.580002,40.279999,40.560001,12700800,34.443993,"Error in getSymbols.yahoo(Symbols = ""CMCSK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMCSK”.
CMCSK download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2015,WPZ,5474,50.110001,50.110001,49.139999,49.700001,1025499,37.056484,None
02-17-2015,WPZ,5479,46.450001,46.84,46.119999,46.490002,1314984,34.663097,None
03-03-2015,NGLS,5484,46.450001,46.84,46.119999,46.490002,1314984,34.663097,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
05-21-2015,PAA,5489,46.450001,46.84,46.119999,46.490002,1314984,34.663097,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5494,31.540001,31.700001,31.129999,31.219999,901000,30.676563,None
01-13-2015,CBS,5499,31.540001,31.700001,31.129999,31.219999,901000,30.676563,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-23-2015,AAN,5504,30.860001,30.969999,30.42,30.73,309500,30.195093,None
01-29-2015,ZTS,5509,45.830002,46.700001,45.799999,46.619999,4903000,44.958759,None
02-04-2015,AAN,5514,28.969999,28.969999,28.48,28.5,580700,28.003912,None
02-06-2015,AAN,5519,27.870001,28.290001,27.82,28.049999,447100,27.582762,None
02-12-2015,CIT,5524,44.919998,45.18,44.75,45,1092400,39.878487,None
02-17-2015,CBS,5529,44.919998,45.18,44.75,45,1092400,39.878487,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2015,XLS-WI,5534,44.919998,45.18,44.75,45,1092400,39.878487,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,KN,5539,19.469999,19.93,19.290001,19.379999,986600,19.379999,None
03-12-2015,WPX,5544,12.42,13.09,12.41,12.76,5894500,12.76,None
