date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
11-30-2017,REVB,3022,28.299999,28.299999,28.299999,28.299999,0,28.299999,None
01-08-2018,REVB,3027,28.299999,28.299999,28.299999,28.299999,NA,28.299999,"Error in getSymbols.yahoo(Symbols = ""REVB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REVB”.
REVB download failed after two attempts. Error message:
HTTP error 400.
"
04-27-2018,USG,3034,28.299999,28.299999,28.299999,28.299999,NA,28.299999,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
04-24-2018,GIS,3039,41.939999,42.07,41.66,41.93,5184100,38.712471,None
04-17-2018,DUK,3044,77.349998,77.660004,76.57,76.93,3889100,70.5737,None
04-12-2018,CGNT,3050,77.349998,77.660004,76.57,76.93,3889100,70.5737,"Error in getSymbols.yahoo(Symbols = ""CGNT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CGNT”.
CGNT download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2018,REVB,3060,29.5,29.5,29.5,29.5,200,29.5,None
04-02-2018,URBN,3065,40.759998,40.939999,40.130001,40.27,1682700,40.27,None
03-20-2018,ENTG,3071,40.759998,40.939999,40.130001,40.27,1682700,40.27,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
03-27-2018,UPS,3076,109.150002,109.57,107.300003,108.220001,3626100,101.105652,None
03-09-2018,VRTX,3099,155.740005,157.589996,152.600006,154.25,1446300,154.25,None
03-09-2018,XSD,3104,68.849998,69.669998,67.580002,67.839996,121100,66.721527,None
03-09-2018,ITW,3109,157.089996,157.649994,151.339996,152.600006,1514800,144.492203,None
03-09-2018,DHR,3114,98.529999,99.019997,95.769997,96.660004,1804100,95.611572,None
03-09-2018,ADI,3119,89.849998,90.480003,88.129997,88.309998,2294300,84.79007,None
02-27-2018,ICE,3124,89.849998,90.480003,88.129997,88.309998,2294300,84.79007,"Error in getSymbols.yahoo(Symbols = ""ICE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ICE”.
ICE download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2018,REVB,3129,29.5,29.5,29.5,29.5,0,29.5,None
02-28-2018,CSCO,3136,29.5,29.5,29.5,29.5,NA,29.5,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2018,PFE,3142,35.490002,35.5,34.439999,34.490002,27880200,31.761457,None
02-16-2018,KN,3147,13.79,14.02,13.68,13.93,1660600,13.93,None
02-12-2018,BAC,3152,32.689999,33.049999,32.639999,32.84,60322800,31.447468,None
02-09-2018,SUN,3157,27.700001,27.889999,27.07,27.84,677000,21.587555,None
02-09-2018,SU,3162,32.759998,32.84,32.419998,32.560001,3111400,30.145847,None
02-06-2018,AXTA,3167,31.530001,32.279999,31.370001,31.9,1442400,31.9,None
02-06-2018,URBN,3172,36.619999,37.18,35.959999,36.98,5279600,36.98,None
02-05-2018,GLW,3177,28.58,29.219999,28.549999,28.879999,7102000,27.379438,None
02-02-2018,DVN,3182,30.4,31.42,29.969999,31.360001,9107600,30.340574,None
02-05-2018,AMZN,3187,1494.23999,1525.380005,1481,1523.609985,5233900,1523.609985,None
02-05-2018,BAC,3192,31.35,32.349998,31.17,32.130001,70543100,30.767578,None
02-05-2018,ETY,3197,11.68,11.83,11.67,11.79,388200,9.707413,None
02-05-2018,LMT,3202,339.829987,342.779999,337.619995,342.359985,1812400,325.167664,None
02-05-2018,AMZN,3207,1494.23999,1525.380005,1481,1523.609985,5233900,1523.609985,None
02-09-2018,MSFT,3219,95.290001,96.540001,95,96.540001,36937300,93.697861,None
02-20-2018,WMT,3224,87.860001,88.150002,87.370003,87.949997,8258000,87.949997,None
01-08-2018,WMT,3229,103.400002,104.610001,97.089996,100.089996,12561600,100.089996,None
01-17-2018,V,3234,117.620003,120.949997,117.5,120.830002,9206400,118.893402,None
01-04-2018,PG,3239,117.620003,120.949997,117.5,120.830002,9206400,118.893402,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
01-04-2018,INTC,3244,47.700001,48.470001,47.450001,47.650002,28840400,44.873291,None
01-04-2018,BMY,3249,62.18,62.98,61.950001,62.799999,7133000,58.607548,None
01-26-2018,FANUY,3254,62.18,62.98,61.950001,62.799999,7133000,58.607548,"Error in getSymbols.yahoo(Symbols = ""FANUY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FANUY”.
FANUY download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2018,PFS,3259,26.5,26.700001,26.24,26.389999,158400,24.398537,None
01-05-2018,BAC,3264,32.439999,32.669998,31.860001,31.950001,96971900,30.480835,None
01-30-2018,ENB,3303,33.860001,33.959999,32.939999,32.990002,2758500,29.34844,None
01-29-2018,URBN,3308,37.150002,37.509998,36.59,37.110001,1569500,37.110001,None
01-24-2018,DVN,3313,31.129999,33.209999,30.25,30.57,31052300,29.57625,None
01-18-2018,CBS,3318,31.129999,33.209999,30.25,30.57,31052300,29.57625,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-16-2018,XOM,3323,76.099998,76.75,75.730003,76.300003,11926600,68.306091,None
01-16-2018,FEYE,3328,76.099998,76.75,75.730003,76.300003,11926600,68.306091,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
01-05-2018,TRGP,3333,48.32,48.709999,46.970001,47.139999,2239000,39.491718,None
01-05-2018,URBN,3338,33.509998,33.599998,32.330002,32.619999,2334800,32.619999,None
01-05-2018,OFC,3343,26.450001,27.1,26.26,26.879999,728100,26.879999,None
01-05-2018,BAC,3353,32.439999,32.669998,31.860001,31.950001,96971900,30.480835,None
12-26-2017,DAL,3358,60.099998,60.279999,59.41,59.93,7427100,56.529022,None
01-11-2018,PEP,3363,113.699997,113.720001,110.089996,110.150002,4907900,102.843742,None
12-19-2017,ENB,3368,40.049999,40.07,39.650002,39.779999,1842800,34.850468,None
01-05-2018,PFS,3373,26.5,26.700001,26.24,26.389999,158400,24.398537,None
12-05-2017,DISH,3378,48.41,50.490002,48.169998,50.200001,2876100,50.200001,None
12-21-2017,BBL,3387,48.41,50.490002,48.169998,50.200001,2876100,50.200001,"Error in getSymbols.yahoo(Symbols = ""BBL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BBL”.
BBL download failed after two attempts. Error message:
HTTP error 404.
"
01-02-2018,SYY,3392,63.259998,64.089996,63.23,63.299999,2078300,59.921303,None
12-26-2017,DUK,3397,77.75,78.449997,77.239998,77.709999,4033900,70.448662,None
12-26-2017,GOOGL,3402,77.75,78.449997,77.239998,77.709999,4033900,70.448662,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2017,AXTA,3407,32.509998,32.810001,32.459999,32.720001,635800,32.720001,None
12-13-2017,FDC,3412,32.509998,32.810001,32.459999,32.720001,635800,32.720001,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
12-13-2017,HBI,3417,21.59,21.68,21.27,21.65,5420400,19.981533,None
12-07-2017,FOXA,3422,21.59,21.68,21.27,21.65,5420400,19.981533,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
12-04-2017,AMZN,3427,21.59,21.68,21.27,21.65,5420400,19.981533,"Error in getSymbols.yahoo(Symbols = ""AMZN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AMZN”.
AMZN download failed after two attempts. Error message:
HTTP error 404.
"
12-04-2017,FOXA,3432,21.59,21.68,21.27,21.65,5420400,19.981533,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
12-13-2017,ETY,3437,12.38,12.4,12.32,12.32,358300,10.004716,None
12-08-2017,RGC,3442,22.940001,22.969999,22.860001,22.969999,2613733,22.969999,None
11-15-2017,REVB,3457,30,30,30,30,0,30,None
11-10-2017,NVS,3462,74.569893,75.430107,74.551971,75.232971,1176400,67.839134,None
02-24-2015,ESV,3468,74.569893,75.430107,74.551971,75.232971,1176400,67.839134,"Error in getSymbols.yahoo(Symbols = ""ESV"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ESV”.
ESV download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2015,SPY,3473,211.259995,211.580002,210.600006,210.660004,108076000,189.782761,None
04-27-2015,PG,3480,211.259995,211.580002,210.600006,210.660004,108076000,189.782761,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
11-07-2017,QCOM,3486,64.849998,65.029999,64.400002,64.690002,9661200,59.536453,None
11-01-2017,SOUHY,3493,64.849998,65.029999,64.400002,64.690002,9661200,59.536453,"Error in getSymbols.yahoo(Symbols = ""SOUHY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SOUHY”.
SOUHY download failed after two attempts. Error message:
HTTP error 404.
"
11-07-2017,TMUS,3498,60.5,61.34,60.299999,60.959999,3634900,60.959999,None
11-13-2017,ARCC,3504,16.42,16.51,16.389999,16.469999,1519900,12.98729,None
03-31-2016,OXY,3509,77.709999,77.709999,75.830002,76.230003,3683300,61.377411,None
03-31-2016,CTL,3514,31.389999,31.690001,31.23,31.360001,3361000,21.236557,None
03-31-2016,WMT,3519,69.07,69.620003,68.75,68.910004,4776900,68.910004,None
03-31-2016,PG,3524,69.07,69.620003,68.75,68.910004,4776900,68.910004,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2016,MSFT,3529,50.619999,50.77,49.560001,49.900002,43134800,46.221874,None
03-31-2016,CSCO,3534,50.619999,50.77,49.560001,49.900002,43134800,46.221874,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
11-30-2017,RF,3541,17.35,17.43,17.25,17.379999,4386700,16.124493,None
11-21-2017,AVP,3547,17.35,17.43,17.25,17.379999,4386700,16.124493,"Error in getSymbols.yahoo(Symbols = ""AVP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AVP”.
AVP download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2017,URBN,3552,32.439999,32.990002,32.380001,32.700001,2362300,32.700001,None
11-13-2017,VSM,3557,32.439999,32.990002,32.380001,32.700001,2362300,32.700001,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
11-06-2017,URBN,3563,31.57,32.900002,31.57,32.130001,4303300,32.130001,None
11-02-2017,VSM,3568,31.57,32.900002,31.57,32.130001,4303300,32.130001,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
09-27-2017,GPK,3573,31.57,32.900002,31.57,32.130001,4303300,32.130001,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
09-26-2017,VSM,3578,31.57,32.900002,31.57,32.130001,4303300,32.130001,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
09-22-2017,BAX,3583,63.709999,63.91,63.400002,63.59,2738600,63.59,None
09-15-2017,FDC,3588,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
09-12-2017,MRK,3593,64.309998,64.470001,64.190002,64.459999,4921000,59.876251,None
09-08-2017,BAX,3598,62.619999,63.09,62.419998,62.91,2513100,62.91,None
09-01-2017,TRP,3603,49.650002,49.66,49.330002,49.43,713700,41.781956,None
11-06-2017,DVN,3611,38.709999,39.669998,38.369999,38.639999,5415700,37.325077,None
11-07-2017,AMZN,3617,1128.26001,1159.27002,1124.73999,1141.569946,4079800,1141.569946,None
09-27-2017,BA,3622,264.779999,266,254.5,258.420013,7895300,244.955597,None
09-26-2017,SBUX,3628,54.369999,54.560001,54.02,54.279999,7818500,51.267979,None
09-26-2017,BAC,3633,27.35,27.84,27.34,27.68,90346500,26.295128,None
06-09-2016,PG,3639,27.35,27.84,27.34,27.68,90346500,26.295128,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
10-23-2017,PYPL,3650,27.35,27.84,27.34,27.68,90346500,26.295128,"Error in getSymbols.yahoo(Symbols = ""PYPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PYPL”.
PYPL download failed after two attempts. Error message:
HTTP error 404.
"
10-19-2017,EDIT,3655,24.389999,25.9,24.32,25.030001,1181400,25.030001,None
10-11-2017,CVS,3660,24.389999,25.9,24.32,25.030001,1181400,25.030001,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
10-26-2017,JPM,3666,24.389999,25.9,24.32,25.030001,1181400,25.030001,"Error in getSymbols.yahoo(Symbols = ""JPM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “JPM”.
JPM download failed after two attempts. Error message:
HTTP error 404.
"
10-17-2017,JNJ,3671,139.570007,140.279999,138.919998,139.490005,4078200,130.447372,None
10-30-2017,COF,3677,87.330002,87.379997,86.57,86.870003,1629500,82.982101,None
10-24-2017,ABT,3682,55.450001,56.32,55.439999,56.119999,4613000,53.755253,None
10-30-2017,MYL,3687,37.259998,37.279999,36.119999,36.459999,5693500,36.459999,None
10-30-2017,MRK,3692,54.41,54.599998,54.200001,54.549999,10100100,50.670952,None
10-26-2017,AXTA,3697,54.41,54.599998,54.200001,54.549999,10100100,50.670952,"Error in getSymbols.yahoo(Symbols = ""AXTA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXTA”.
AXTA download failed after two attempts. Error message:
HTTP error 404.
"
10-20-2017,GLW,3702,31.540001,31.799999,31.49,31.629999,3418600,29.805609,None
10-18-2017,HBI,3707,19.25,19.280001,18.9,19.190001,5089800,17.711113,None
10-13-2017,ENTG,3712,19.25,19.280001,18.9,19.190001,5089800,17.711113,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
10-10-2017,AXTA,3717,32.759998,33.099998,32.75,33.060001,2296700,33.060001,None
10-09-2017,GM,3722,42.299999,42.360001,41.349998,42.139999,14173700,38.035854,None
10-06-2017,HBI,3727,20.08,20.09,19.26,19.360001,10646000,17.729067,None
10-05-2017,MRK,3732,55.48,55.57,55.040001,55.369999,12318500,51.432644,None
10-03-2017,LYV,3738,43.18,43.880001,43.18,43.779999,1462600,43.779999,None
10-23-2017,XSD,3760,72.650002,73.400002,72.57,73.360001,203300,71.912926,None
09-05-2017,SIEGY,3765,70.690002,70.870003,70.599998,70.839996,88400,63.878048,None
09-05-2017,NSRGY,3770,84.949997,85.650002,84.93,85.620003,377900,78.872429,None
09-05-2017,INTC,3775,38.950001,39.700001,38.950001,39.380001,34002200,36.86673,None
09-05-2017,BASFY,3780,26.4025,26.485001,26.4025,26.485001,94800,24.414843,None
09-20-2017,MCK,3786,146.419998,148.119995,145.839996,146.210007,1583000,146.210007,None
09-27-2017,K,3793,146.419998,148.119995,145.839996,146.210007,1583000,146.210007,"Error in getSymbols.yahoo(Symbols = ""K"", env = <environment>, verbose = FALSE,  : 
  Unable to import “K”.
K download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,TSM,3798,38.41,38.48,38.209999,38.459999,3086100,35.09721,None
09-08-2017,SMECF,3803,345.5,353.450012,345.5,350.480011,300,146.914917,None
09-08-2017,LRLCY,3808,345.5,353.450012,345.5,350.480011,300,146.914917,"Error in getSymbols.yahoo(Symbols = ""LRLCY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LRLCY”.
LRLCY download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,NPSND,3813,345.5,353.450012,345.5,350.480011,300,146.914917,"Error in getSymbols.yahoo(Symbols = ""NPSND"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NPSND”.
NPSND download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,INCY,3818,114.010002,116.309998,113.040001,114.699997,1453500,114.699997,None
09-08-2017,ENB,3824,41.380001,41.439999,40.849998,41.32,1805900,33.936333,None
09-08-2017,CABGY,3829,41.380001,41.439999,40.849998,41.32,1805900,33.936333,"Error in getSymbols.yahoo(Symbols = ""CABGY"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CABGY”.
CABGY download failed after two attempts. Error message:
HTTP error 404.
"
09-08-2017,AHKSY,3835,24.67,24.709999,24.5,24.629999,9800,23.321636,None
09-27-2017,GPK,3863,24.67,24.709999,24.5,24.629999,9800,23.321636,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
09-26-2017,VSM,3868,24.67,24.709999,24.5,24.629999,9800,23.321636,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
09-22-2017,BAX,3873,63.709999,63.91,63.400002,63.59,2738600,63.59,None
09-15-2017,FDC,3878,63.709999,63.91,63.400002,63.59,2738600,63.59,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
09-12-2017,MRK,3883,64.309998,64.470001,64.190002,64.459999,4921000,59.876251,None
09-08-2017,BAX,3888,62.619999,63.09,62.419998,62.91,2513100,62.91,None
09-01-2017,TRP,3893,49.650002,49.66,49.330002,49.43,713700,41.781956,None
09-27-2017,BA,3901,264.779999,266,254.5,258.420013,7895300,244.955597,None
09-26-2017,WF,3907,264.779999,266,254.5,258.420013,7895300,244.955597,"Error in getSymbols.yahoo(Symbols = ""WF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WF”.
WF download failed after two attempts. Error message:
HTTP error 404.
"
09-26-2017,TCS,3912,3.96,3.99,3.93,3.95,69600,3.692391,None
09-21-2017,QCOM,3918,52.029999,52.400002,52.009998,52.290001,6825200,47.721733,None
08-23-2017,BHF,3924,52.029999,52.400002,52.009998,52.290001,6825200,47.721733,"Error in getSymbols.yahoo(Symbols = ""BHF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BHF”.
BHF download failed after two attempts. Error message:
HTTP error 404.
"
08-24-2017,AAPL,3931,155.800003,155.800003,152.75,153.389999,37511700,147.600113,None
08-24-2017,SYK,3936,142.300003,142.639999,140.639999,140.669998,848000,136.263367,None
08-31-2017,QCOM,3945,51.380001,52.040001,51.310001,51.75,5732900,47.228905,None
08-31-2017,GLAD,3971,51.380001,52.040001,51.310001,51.75,5732900,47.228905,"Error in getSymbols.yahoo(Symbols = ""GLAD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GLAD”.
GLAD download failed after two attempts. Error message:
HTTP error 404.
"
08-31-2017,HRL,3999,31.290001,31.709999,31.23,31.709999,3167300,31.709999,None
08-07-2017,T,4021,31.290001,31.709999,31.23,31.709999,3167300,31.709999,"Error in getSymbols.yahoo(Symbols = ""T"", env = <environment>, verbose = FALSE,  : 
  Unable to import “T”.
T download failed after two attempts. Error message:
HTTP error 404.
"
08-01-2017,COF,4028,79.75,79.910004,78.93,79.739998,3162800,75.825409,None
08-25-2017,CZR,4035,79.75,79.910004,78.93,79.739998,3162800,75.825409,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
08-16-2017,AXTA,4040,28.91,29.01,28.75,28.83,1676200,28.83,None
08-14-2017,AXTA,4045,28.59,29.02,28.540001,28.860001,2605500,28.860001,None
08-11-2017,HBI,4050,25.15,25.200001,24.76,25.129999,3255100,23.012991,None
08-10-2017,WMT,4055,80.32,80.760002,80,80.120003,6820800,80.120003,None
08-09-2017,EMR,4060,59.23,59.919998,58.880001,59.91,3776700,55.723019,None
08-09-2017,GE,4065,23.932692,24.057692,23.865385,23.961538,57226000,23.961538,None
08-08-2017,CZR,4070,23.932692,24.057692,23.865385,23.961538,57226000,23.961538,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
08-07-2017,AXTA,4075,23.932692,24.057692,23.865385,23.961538,57226000,23.961538,"Error in getSymbols.yahoo(Symbols = ""AXTA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXTA”.
AXTA download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2017,WLK,4080,23.932692,24.057692,23.865385,23.961538,57226000,23.961538,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
08-03-2017,AXTA,4085,29.52,29.82,29.49,29.52,2026700,29.52,None
07-31-2017,FEYE,4092,29.52,29.82,29.49,29.52,2026700,29.52,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2017,URBN,4097,18.969999,19.4,18.9,19.27,6430100,19.27,None
07-25-2017,C,4105,66.290001,66.93,66.25,66.849998,13247000,62.243095,None
07-28-2017,COF,4110,81.75,82.370003,81.440002,81.489998,1204500,77.489494,None
02-25-2016,OKE,4116,27.91,28.73,27.469999,28.68,3202800,22.529432,None
04-12-2016,TJX,4126,39.060001,39.130001,38.255001,38.314999,7238400,34.821468,None
04-19-2016,WBA,4131,77.690002,77.989998,76.470001,76.480003,7683300,69.741325,None
04-26-2016,NVDA,4138,77.690002,77.989998,76.470001,76.480003,7683300,69.741325,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
07-26-2017,GE,4143,23.576923,23.615385,23.403847,23.451923,35914900,23.451923,None
02-25-2016,WFC,4148,49.02,49.080002,48.52,48.900002,20871100,48.900002,None
02-23-2016,WFM,4153,49.02,49.080002,48.52,48.900002,20871100,48.900002,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2016,ADT,4158,49.02,49.080002,48.52,48.900002,20871100,48.900002,"Error in getSymbols.yahoo(Symbols = ""ADT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ADT”.
ADT download failed after two attempts. Error message:
HTTP error 400.
"
02-17-2016,SYY,4163,45.790001,46.169998,45.580002,46.040001,2901500,41.18261,None
02-17-2016,LYV,4168,22.030001,22.52,22.030001,22.34,543400,22.34,None
02-12-2016,MSFT,4173,53,53.07,52.380001,53.07,32275700,49.158211,None
02-11-2016,WFM,4178,53,53.07,52.380001,53.07,32275700,49.158211,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
02-10-2016,MSFT,4184,51.889999,52.849998,51.860001,52.84,28251600,48.945175,None
02-08-2016,WMB,4189,51.889999,52.849998,51.860001,52.84,28251600,48.945175,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2016,HYH,4194,51.889999,52.849998,51.860001,52.84,28251600,48.945175,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-03-2016,MSFT,4199,52.41,52.959999,52.16,52.950001,29289900,49.047066,None
02-01-2016,EPD,4204,23.040001,23.629999,22.889999,23.370001,5051000,17.808588,None
07-31-2017,NFLX,4210,23.040001,23.629999,22.889999,23.370001,5051000,17.808588,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
07-24-2017,TJX,4215,35.244999,35.834999,35.075001,35.73,10439400,33.706707,None
06-27-2017,C,4225,67.93,68.419998,67.809998,68.029999,30833600,63.049801,None
06-27-2017,MCC,4254,6.43,6.43,6.35,6.38,356800,4.557042,None
07-05-2017,FDC,4259,6.43,6.43,6.35,6.38,356800,4.557042,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-29-2017,CZR,4264,6.43,6.43,6.35,6.38,356800,4.557042,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-26-2017,CZR,4269,6.43,6.43,6.35,6.38,356800,4.557042,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-22-2017,URBN,4274,18.190001,18.35,18.030001,18.129999,1168400,18.129999,None
06-20-2017,INFY,4279,7.8,7.84,7.71,7.775,12970800,6.706651,None
06-16-2017,EXR,4284,76.120003,76.769997,76.080002,76.68,864400,76.68,None
06-09-2017,AAPL,4289,142.899994,144.75,142.899994,144.179993,19201700,138.195053,None
06-06-2017,FDC,4294,142.899994,144.75,142.899994,144.179993,19201700,138.195053,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-12-2017,AAPL,4299,144.110001,145.949997,143.369995,145.059998,21090600,139.038498,None
