date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
05-21-2015,PAA,5489,50.73,51.48,50.639999,51.310001,1865016,38.256908,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
01-08-2015,AAN,5494,29.940001,30.139999,29.120001,29.190001,642700,28.6819,None
01-13-2015,CBS,5499,29.940001,30.139999,29.120001,29.190001,642700,28.6819,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
01-23-2015,AAN,5504,32.200001,32.400002,31.52,31.66,558200,31.108902,None
01-29-2015,ZTS,5509,43.549999,44.080002,43.119999,43.400002,3470900,41.853493,None
02-04-2015,AAN,5514,31.09,31.299999,30.879999,30.98,394000,30.440742,None
02-06-2015,AAN,5519,31.48,31.690001,31.120001,31.35,412800,30.802519,None
02-12-2015,CIT,5524,45.59,45.98,45.360001,45.880001,744600,40.65834,None
02-17-2015,CBS,5529,45.59,45.98,45.360001,45.880001,744600,40.65834,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2015,XLS-WI,5534,45.59,45.98,45.360001,45.880001,744600,40.65834,"Error in getSymbols.yahoo(Symbols = ""XLS-WI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XLS-WI”.
XLS-WI download failed after two attempts. Error message:
HTTP error 404.
"
03-10-2015,KN,5539,20.48,20.98,20.299999,20.84,1277400,20.84,None
03-12-2015,WPX,5544,11.08,11.17,10.66,10.93,4275600,10.93,None
03-16-2015,WPX,5549,11.1,11.41,10.89,10.93,4983800,10.93,None
03-19-2015,BK,5554,39.200001,39.939999,39.200001,39.810001,5289500,35.771317,None
04-23-2015,KN,5559,19.5,19.559999,17.92,19.17,6518900,19.17,None
05-06-2015,PFE,5564,33.77,33.799999,33.48,33.529999,23762500,27.918026,None
05-12-2015,DISCA,5569,32.779999,33.580002,32.59,33.330002,4240400,33.330002,None
05-29-2015,DISCA,5574,33.77,34.790001,33.540001,34.450001,3724500,34.450001,None
09-01-2015,GLW,5581,17.549999,17.82,17.5,17.790001,11553000,15.892601,None
08-28-2015,CIT,5586,41.970001,42.209999,41.610001,41.75,1006100,37.238087,None
08-27-2015,BAX,5591,37.540001,37.790001,36.919998,37.049999,5842300,37.049999,None
08-25-2015,PG,5596,37.540001,37.790001,36.919998,37.049999,5842300,37.049999,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
08-24-2015,QCOM,5601,56.57,57.259998,56.349998,56.580002,9898800,47.901768,None
08-24-2015,BAX,5606,38.650002,38.91,38.369999,38.450001,4810100,38.450001,None
08-21-2015,BAX,5611,38.5,39.049999,38.34,38.75,6382400,38.75,None
08-20-2015,DISCA,5616,26.639999,27.290001,26.360001,26.91,3195100,26.91,None
08-13-2015,LNT,5621,31.08,31.33,30.855,30.92,1197200,26.628998,None
08-11-2015,AAN,5626,39.290001,39.689999,38.919998,39.459999,603100,38.831188,None
08-07-2015,LQDT,5631,39.290001,39.689999,38.919998,39.459999,603100,38.831188,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,FOX,5636,39.290001,39.689999,38.919998,39.459999,603100,38.831188,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
08-05-2015,AM,5641,22.530001,23.455,22.32,22.99,428200,16.586411,None
07-31-2015,GPK,5646,22.530001,23.455,22.32,22.99,428200,16.586411,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
07-29-2015,DVN,5651,50.34,51.68,46.669998,46.950001,7958100,43.79818,None
07-28-2015,LQDT,5656,50.34,51.68,46.669998,46.950001,7958100,43.79818,"Error in getSymbols.yahoo(Symbols = ""LQDT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LQDT”.
LQDT download failed after two attempts. Error message:
HTTP error 404.
"
08-05-2015,WOOF,5661,50.34,51.68,46.669998,46.950001,7958100,43.79818,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2015,ETN,5774,64.349998,65.919998,64.230003,65.82,3276800,32.701286,None
01-23-2015,GILD,5779,104.330002,106.269997,103.730003,104.830002,13608200,90.9814,None
08-04-2015,BIIB,5784,312.559998,319.119995,311.720001,314.850006,1851600,314.850006,None
08-04-2015,WFC,5789,57.23,57.549999,56.98,57.209999,15425500,57.209999,None
12-28-2015,M,5794,34.450001,35.889999,34.330002,35.790001,10916100,27.465223,None
01-05-2016,GME,5799,28.950001,29.219999,26.309999,27.879999,8089400,21.516939,None
01-05-2016,CSCO,5804,28.950001,29.219999,26.309999,27.879999,8089400,21.516939,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
07-12-2016,BBU,5809,21.32,21.530001,21.08,21.370001,43200,20.723051,None
07-14-2016,HSY,5816,109.389999,109.860001,108.580002,109.589996,1153000,109.589996,None
07-29-2016,HYH,5822,109.389999,109.860001,108.580002,109.589996,1153000,109.589996,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-25-2016,HYH,5827,109.389999,109.860001,108.580002,109.589996,1153000,109.589996,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
07-19-2016,FEYE,5832,109.389999,109.860001,108.580002,109.589996,1153000,109.589996,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,FEYE,5837,109.389999,109.860001,108.580002,109.589996,1153000,109.589996,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-13-2016,FEYE,5842,109.389999,109.860001,108.580002,109.589996,1153000,109.589996,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
07-21-2016,BLK,5847,109.389999,109.860001,108.580002,109.589996,1153000,109.589996,"Error in getSymbols.yahoo(Symbols = ""BLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BLK”.
BLK download failed after two attempts. Error message:
HTTP error 404.
"
08-17-2015,SPY,5854,187.490005,197.479996,182.399994,189.5,507244300,172.315964,None
01-28-2015,IWD,5859,187.490005,197.479996,182.399994,189.5,507244300,172.315964,"Error in getSymbols.yahoo(Symbols = ""IWD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IWD”.
IWD download failed after two attempts. Error message:
HTTP error 404.
"
07-15-2016,T,5871,42.529999,43.439999,42.5,43.110001,30724300,34.938244,None
07-25-2016,MSFT,5876,56.599998,56.75,56.139999,56.580002,26003400,52.776062,None
06-24-2016,BRK-B,5882,144.589996,144.830002,143.75,143.960007,2874400,143.960007,None
06-28-2016,UA-C,5887,144.589996,144.830002,143.75,143.960007,2874400,143.960007,"Error in getSymbols.yahoo(Symbols = ""UA-C"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UA-C”.
UA-C download failed after two attempts. Error message:
HTTP error 404.
"
07-06-2016,ETP,5893,25.6933,25.8333,25.1672,25.446699,5852226,18.963102,None
06-29-2016,WLK,5898,25.6933,25.8333,25.1672,25.446699,5852226,18.963102,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,WLK,5903,25.6933,25.8333,25.1672,25.446699,5852226,18.963102,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2016,FEYE,5908,25.6933,25.8333,25.1672,25.446699,5852226,18.963102,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-24-2016,FEYE,5913,25.6933,25.8333,25.1672,25.446699,5852226,18.963102,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
06-21-2016,AXLL,5918,25.6933,25.8333,25.1672,25.446699,5852226,18.963102,"Error in getSymbols.yahoo(Symbols = ""AXLL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AXLL”.
AXLL download failed after two attempts. Error message:
HTTP error 404.
"
06-28-2016,CLR,5929,44.279999,44.439999,43.119999,43.900002,3206800,43.754089,None
06-10-2016,NFLX,5935,44.279999,44.439999,43.119999,43.900002,3206800,43.754089,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
05-02-2016,MTUM,5949,73.309998,74.050003,73.309998,73.849998,101500,69.913467,None
11-23-2015,CERN,5954,59.82,60.110001,59.290001,59.599998,2703300,58.97443,None
05-24-2016,FB,5971,119.459999,120.099998,118.120003,118.809998,23547600,118.809998,None
05-18-2016,NVDA,5976,119.459999,120.099998,118.120003,118.809998,23547600,118.809998,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2016,CERN,5981,55.060001,55.66,55.049999,55.310001,1241200,54.729462,None
06-07-2016,IBM,5986,55.060001,55.66,55.049999,55.310001,1241200,54.729462,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
05-20-2016,WFM,5996,55.060001,55.66,55.049999,55.310001,1241200,54.729462,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-06-2016,MYL,6001,38.380001,39.32,38.049999,39.16,5623300,39.16,None
05-05-2016,COST,6006,147.320007,147.770004,146.320007,146.720001,2860400,135.206528,None
04-12-2016,GOOGL,6013,147.320007,147.770004,146.320007,146.720001,2860400,135.206528,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,NVDA,6018,147.320007,147.770004,146.320007,146.720001,2860400,135.206528,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
05-04-2016,XER.BE,6023,147.320007,147.770004,146.320007,146.720001,2860400,135.206528,"Error in getSymbols.yahoo(Symbols = ""XER.BE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “XER.BE”.
XER.BE download failed after two attempts. Error message:
HTTP error 404.
"
04-26-2016,LRCX,6029,75.730003,76.290001,75.360001,75.730003,3325600,70.45649,None
04-27-2016,IRET,6035,75.730003,76.290001,75.360001,75.730003,3325600,70.45649,"Error in getSymbols.yahoo(Symbols = ""IRET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IRET”.
IRET download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,UTX,6040,75.730003,76.290001,75.360001,75.730003,3325600,70.45649,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
04-19-2016,MDT,6045,79.550003,79.849998,78.559998,78.720001,4979400,78.720001,None
04-19-2016,GD,6050,79.550003,79.849998,78.559998,78.720001,4979400,78.720001,"Error in getSymbols.yahoo(Symbols = ""GD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GD”.
GD download failed after two attempts. Error message:
HTTP error 404.
"
04-11-2016,DD,6055,74.536636,74.792824,73.682678,74.778595,5266300,69.026108,None
02-20-2015,HAL,6064,42.959999,43.23,42.720001,42.939999,12293300,42.939999,None
02-20-2015,AXP,6069,83.25,83.379997,81.519997,81.589996,8121200,75.010887,None
02-20-2015,AYI,6075,83.25,83.379997,81.519997,81.589996,8121200,75.010887,"Error in getSymbols.yahoo(Symbols = ""AYI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AYI”.
AYI download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2016,OXY,6081,69.550003,70.400002,69,69.379997,2558800,55.862049,None
03-31-2016,CTL,6086,32.369999,32.459999,31.76,31.870001,5704500,21.581924,None
03-31-2016,WMT,6091,68.830002,68.93,67.940002,68.220001,6110500,68.220001,None
03-31-2016,PG,6096,68.830002,68.93,67.940002,68.220001,6110500,68.220001,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-31-2016,MSFT,6101,54.869999,54.91,54.23,54.459999,19225100,50.445763,None
03-31-2016,CSCO,6106,54.869999,54.91,54.23,54.459999,19225100,50.445763,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
04-26-2016,AAPL,6113,94.199997,95.739998,93.68,95.18,56831300,88.973129,None
04-21-2016,DPM,6118,29800,29800,29300,29500,254400,29500,None
04-14-2016,BAC,6123,14.93,15.14,14.75,14.9,121589000,13.830514,None
04-11-2016,KO,6129,46.099998,46.279999,45.82,46.220001,11538100,40.537014,None
04-04-2016,AAN,6134,26.379999,26.790001,25.93,26.08,514500,25.733299,None
04-20-2016,ZNGA,6139,26.379999,26.790001,25.93,26.08,514500,25.733299,"Error in getSymbols.yahoo(Symbols = ""ZNGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ZNGA”.
ZNGA download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2016,NFX,6144,32.5,33.509998,32.259998,33.25,3997173,33.25,None
03-24-2016,NWL,6157,44.439999,44.599998,44.16,44.290001,6020500,38.484135,None
03-01-2016,HOT,6162,27800,27800,27800,27800,0,27800,None
03-24-2016,LRCX,6167,81.809998,83.059998,80.940002,82.599998,3857700,76.848076,None
03-21-2016,BAC,6172,13.73,13.74,13.54,13.62,54498500,12.642391,None
03-10-2016,BAC,6177,13.22,13.48,13.05,13.4,122212300,12.438181,None
03-03-2016,CAB,6182,13.22,13.48,13.05,13.4,122212300,12.438181,"Error in getSymbols.yahoo(Symbols = ""CAB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CAB”.
CAB download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2016,OKE,6187,25.33,26.9,25.32,26.6,4329400,20.895494,None
03-11-2016,CTSH,6195,58.209999,59.32,57.93,59.25,5202400,57.191341,None
02-29-2016,FDX,6203,143.25,145.330002,142.259995,145.080002,1548600,145.080002,None
02-09-2016,ADP,6216,83.050003,84.019997,82.589996,83.779999,2065400,76.298111,None
02-25-2016,AXP,6221,57.16,58.18,57.16,58.09,6848000,54.224686,None
02-22-2016,ETP,6226,17.733299,18.0527,17.2267,17.780001,6224649,12.628174,None
02-19-2016,GE,6231,28.173077,28.423077,28.163462,28.26923,30518900,28.26923,None
02-17-2016,MOS,6236,24.08,25.08,23.110001,24.969999,6586800,23.045481,None
02-16-2016,AAPL,6241,96.400002,96.5,94.550003,94.690002,31942600,88.515076,None
02-12-2016,AAPL,6246,96,96.760002,95.800003,96.040001,35374200,89.777054,None
02-11-2016,PFE,6251,29.82,30.040001,29.459999,29.549999,48186900,25.24789,None
02-10-2016,PFE,6256,30,30.07,29.59,29.629999,39112200,25.316244,None
02-08-2016,WMB,6261,30,30.07,29.59,29.629999,39112200,25.316244,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
02-05-2016,PFE,6266,29.25,29.379999,28.98,29.360001,32543200,25.085554,None
02-03-2016,HYH,6271,29.25,29.379999,28.98,29.360001,32543200,25.085554,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-01-2016,PKI,6276,29.25,29.379999,28.98,29.360001,32543200,25.085554,"Error in getSymbols.yahoo(Symbols = ""PKI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PKI”.
PKI download failed after two attempts. Error message:
HTTP error 404.
"
02-09-2016,COP,6281,33.490002,33.700001,32.549999,32.759998,12851700,29.740816,None
02-12-2016,BAC,6286,12.22,12.24,11.98,12.13,121045600,11.216658,None
01-20-2016,JPM,6292,57.080002,58.27,56.560001,57.040001,20560000,50.548897,None
02-11-2016,SPY,6306,193.199997,193.270004,191.720001,192.089996,102343000,176.624146,None
01-29-2016,TBF,6313,23.25,23.280001,23.040001,23.09,186200,22.470024,None
01-28-2016,MRK,6318,49.700001,49.740002,48.029999,48.59,20609200,42.782894,None
01-08-2016,ITC,6326,49.700001,49.740002,48.029999,48.59,20609200,42.782894,"Error in getSymbols.yahoo(Symbols = ""ITC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ITC”.
ITC download failed after two attempts. Error message:
HTTP error 404.
"
01-29-2016,LYV,6348,21.209999,21.26,19.85,20.059999,3490000,20.059999,None
01-28-2016,PFE,6353,29.49,29.59,28.74,29,56934600,24.777967,None
01-27-2016,AAPL,6358,95,96.839996,94.080002,96.349998,45964300,89.58075,None
01-25-2016,PFE,6363,30.34,30.4,29.809999,30.17,47473300,25.521044,None
01-21-2016,HYH,6368,30.34,30.4,29.809999,30.17,47473300,25.521044,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
01-20-2016,MO,6373,58.990002,60.119999,58.509998,58.959999,8297200,58.959999,None
01-20-2016,WFM,6378,58.990002,60.119999,58.509998,58.959999,8297200,58.959999,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
01-14-2016,GE,6383,27.048077,27.875,27.048077,27.490385,58279100,27.490385,None
01-13-2016,PFE,6389,30.209999,31.07,30.059999,30.66,49470800,25.935543,None
01-06-2016,LMT,6407,219.259995,219.619995,214.059998,214.399994,1374100,191.946091,None
01-06-2016,NVDA,6412,219.259995,219.619995,214.059998,214.399994,1374100,191.946091,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
01-06-2016,UA,6417,71.870003,73.900002,71.690002,71.870003,5153000,71.870003,None
12-29-2015,VWO,6424,31.9,31.969999,31.77,31.85,17664200,28.470705,None
08-07-2015,PFS,6676,19.280001,19.559999,19.280001,19.540001,76600,16.694513,None
09-18-2015,PFS,6681,19.59,19.790001,19.48,19.58,238600,16.728689,None
09-16-2015,MMC,6832,19.59,19.790001,19.48,19.58,238600,16.728689,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
09-22-2015,RTN,6837,106.989998,107.239998,105.870003,106.68,1629700,97.478806,None
08-28-2015,BIIB,6842,297.720001,304.140015,295.029999,302.26001,1696600,302.26001,None
08-07-2015,DISCK,6862,27.26,27.379999,27.02,27.120001,1584000,27.120001,None
08-24-2015,CLR,6867,30.48,32.5,29.530001,32.099998,5306900,31.993305,None
08-12-2015,MRK,6872,59.32,60.07,59.189999,59.66,7986300,51.635292,None
09-02-2015,GLW,6879,18,18.16,17.52,17.559999,10537600,15.687127,None
08-31-2015,BK,6884,18,18.16,17.52,17.559999,10537600,15.687127,"Error in getSymbols.yahoo(Symbols = ""BK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BK”.
BK download failed after two attempts. Error message:
HTTP error 404.
"
08-27-2015,AAN,6889,37.41,37.790001,37.07,37.23,546000,36.659111,None
08-27-2015,GLW,6894,17.01,17.620001,17.01,17.26,10944700,15.419125,None
08-25-2015,BAX,6899,37.669998,37.990002,36.950001,37.23,6330700,37.23,None
08-24-2015,PSX,6904,79.5,80.139999,77.279999,79.07,8614300,68.412697,None
08-21-2015,DISCA,6909,26.690001,27.42,26.59,27.110001,2473700,27.110001,None
08-20-2015,BAX,6914,37.970001,38.77,37.740002,38.59,9217800,38.59,None
08-17-2015,GPK,6919,37.970001,38.77,37.740002,38.59,9217800,38.59,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
08-12-2015,BAX,6924,40.48,40.580002,40.060001,40.139999,6773900,40.139999,None
08-10-2015,BAX,6929,40.75,40.810001,40.470001,40.759998,6676300,40.759998,None
08-06-2015,PAA,6934,40.75,40.810001,40.470001,40.759998,6676300,40.759998,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
08-06-2015,DISCA,6939,28.879999,28.879999,28.389999,28.48,5030700,28.48,None
08-03-2015,CLX,6944,118.379997,118.589996,116.82,117.050003,1220600,103.550102,None
07-30-2015,LNT,6949,30.235001,30.545,29.879999,30.315001,3700800,26.107958,None
07-28-2015,VLP,6954,46.5,47.509998,45.91,46.43,664398,41.328003,None
08-05-2015,CVC,6959,46.5,47.509998,45.91,46.43,664398,41.328003,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
08-04-2015,BAX,6964,41.689999,41.98,41.490002,41.759998,6935500,41.759998,None
03-13-2014,AAPL,6969,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,None
02-19-2014,TWX,6974,75.69857,76.095711,75.335716,75.528572,52099600,68.027428,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2014,PANW,6979,69.419998,71.099998,69.260002,70.629997,1972700,70.629997,None
02-19-2014,CLX,6984,87.279999,87.400002,86.300003,86.470001,1059900,73.203362,None
08-04-2015,BIIB,6995,312.559998,319.119995,311.720001,314.850006,1851600,314.850006,None
08-04-2015,WFC,7000,57.23,57.549999,56.98,57.209999,15425500,57.209999,None
12-17-2014,PFS,7006,18.129999,18.200001,17.98,18.190001,49200,15.146922,None
09-04-2014,RSP,7011,77.400002,77.839996,77.360001,77.830002,461600,70.463264,None
09-02-2014,DWX,7016,49.470001,49.470001,49.16,49.330002,90600,37.671207,None
07-24-2015,AAPL,7021,122.599998,122.639999,120.910004,121.300003,42885000,111.79113,None
06-18-2014,KLXI,7027,122.599998,122.639999,120.910004,121.300003,42885000,111.79113,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
03-13-2014,GE,7032,24.39423,24.39423,24.153847,24.298077,37140700,24.298077,None
02-19-2014,VAR,7037,72.624855,73.510529,72.528397,72.659935,551100,72.659935,None
02-25-2014,DHR,7042,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,None
02-19-2014,ACE,7047,57.968159,58.150112,57.771038,57.899925,4219300,37.800785,"Error in getSymbols.yahoo(Symbols = ""ACE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ACE”.
ACE download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2014,KO,7052,38.110001,38.470001,37.950001,38.450001,13228000,31.690205,None
02-19-2014,JPM,7057,57.369999,57.380001,56.220001,56.75,23661700,47.677174,None
02-25-2014,QLIK,7062,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""QLIK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “QLIK”.
QLIK download failed after two attempts. Error message:
HTTP error 404.
"
06-18-2014,KLXI,7067,57.369999,57.380001,56.220001,56.75,23661700,47.677174,"Error in getSymbols.yahoo(Symbols = ""KLXI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KLXI”.
KLXI download failed after two attempts. Error message:
HTTP error 400.
"
05-27-2015,AMGN,7073,157.449997,157.860001,156.399994,157.130005,2160500,138.070038,None
05-07-2015,PRU,7078,86.57,86.809998,85.959999,86.300003,1865100,72.267372,None
05-07-2015,BIIB,7083,392.980011,395.109985,387.369995,394.350006,1612600,394.350006,None
03-13-2014,VFC,7088,57.900188,58.83239,57.636536,58.64407,2141300,50.728462,None
03-13-2014,VFC,7093,57.900188,58.83239,57.636536,58.64407,2141300,50.728462,None
02-19-2014,V,7098,56.807499,56.974998,56.314999,56.5275,10413600,54.010334,None
04-29-2014,GOOGL,7103,56.807499,56.974998,56.314999,56.5275,10413600,54.010334,"Error in getSymbols.yahoo(Symbols = ""GOOGL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GOOGL”.
GOOGL download failed after two attempts. Error message:
HTTP error 404.
"
04-17-2014,ESRX,7108,71.110001,71.940002,70.919998,71.43,5110899,71.43,None
04-29-2014,ESRX,7113,66.830002,67.419998,66.550003,67.010002,8258768,67.010002,None
05-09-2014,XLNX,7118,45.709999,45.77,44.959999,45.34,3801900,39.702793,None
10-14-2014,BMY,7123,51.009998,52.110001,50.759998,51.950001,6774300,44.719597,None
10-02-2014,YUM,7128,50.833931,50.841122,49.575844,49.604603,5514400,43.684048,None
11-13-2014,T,7133,35.349998,35.439999,35.189999,35.279999,12256100,26.047256,None
11-10-2014,DHR,7139,62.297195,62.585293,62.137981,62.448826,2408800,40.980885,None
07-20-2015,CLR,7152,33.689999,33.689999,31.629999,31.93,5952100,31.823875,None
07-24-2015,WPZ,7159,47.049999,47.2085,46.009998,46.130001,2278646,34.987331,None
07-22-2015,CVC,7164,47.049999,47.2085,46.009998,46.130001,2278646,34.987331,"Error in getSymbols.yahoo(Symbols = ""CVC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVC”.
CVC download failed after two attempts. Error message:
HTTP error 404.
"
