date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-05-2016,HYH,4194,51.490002,52.77,51.450001,52.419998,40789000,48.556126,"Error in getSymbols.yahoo(Symbols = ""HYH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HYH”.
HYH download failed after two attempts. Error message:
HTTP error 404.
"
02-03-2016,MSFT,4199,49.889999,50.389999,49.52,49.709999,38237000,45.717632,None
02-01-2016,EPD,4204,22.01,22.469999,20.6,21.33,9358400,16.254053,None
07-31-2017,NFLX,4210,22.01,22.469999,20.6,21.33,9358400,16.254053,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
07-24-2017,TJX,4215,34.875,35.220001,34.59,35.154999,8441400,32.871006,None
06-27-2017,C,4225,34.875,35.220001,34.59,35.154999,8441400,32.871006,"Error in getSymbols.yahoo(Symbols = ""C"", env = <environment>, verbose = FALSE,  : 
  Unable to import “C”.
C download failed after two attempts. Error message:
HTTP error 404.
"
06-27-2017,MCC,4254,34.875,35.220001,34.59,35.154999,8441400,32.871006,"Error in getSymbols.yahoo(Symbols = ""MCC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MCC”.
MCC download failed after two attempts. Error message:
HTTP error 404.
"
07-05-2017,FDC,4259,34.875,35.220001,34.59,35.154999,8441400,32.871006,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-29-2017,CZR,4264,34.875,35.220001,34.59,35.154999,8441400,32.871006,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-26-2017,CZR,4269,34.875,35.220001,34.59,35.154999,8441400,32.871006,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
06-22-2017,URBN,4274,18.209999,18.67,18.18,18.440001,1817100,18.440001,None
06-20-2017,INFY,4279,7.36,7.395,7.265,7.355,14850800,6.344362,None
06-16-2017,EXR,4284,77.459999,79.209999,77.099998,78.75,1117100,78.75,None
06-09-2017,AAPL,4289,143.779999,144.5,142.199997,142.270004,50361100,136.364365,None
06-06-2017,FDC,4294,143.779999,144.5,142.199997,142.270004,50361100,136.364365,"Error in getSymbols.yahoo(Symbols = ""FDC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FDC”.
FDC download failed after two attempts. Error message:
HTTP error 404.
"
06-12-2017,AAPL,4299,143.660004,146.740005,143.660004,146.339996,32541400,140.265381,None
06-19-2017,ST,4318,143.660004,146.740005,143.660004,146.339996,32541400,140.265381,"Error in getSymbols.yahoo(Symbols = ""ST"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ST”.
ST download failed after two attempts. Error message:
HTTP error 404.
"
05-03-2017,DIS,4333,109,109.660004,108.129997,109.660004,17061100,105.012642,None
06-15-2017,WFC,4338,52.799999,52.889999,52.220001,52.490002,15362200,52.490002,None
06-15-2017,UTX,4343,52.799999,52.889999,52.220001,52.490002,15362200,52.490002,"Error in getSymbols.yahoo(Symbols = ""UTX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “UTX”.
UTX download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,TWX,4348,52.799999,52.889999,52.220001,52.490002,15362200,52.490002,"Error in getSymbols.yahoo(Symbols = ""TWX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TWX”.
TWX download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,SU,4353,29.02,29.35,28.77,28.82,3289100,26.050632,None
06-15-2017,SABR,4358,22.52,22.735001,22.25,22.41,6019600,20.47204,None
06-15-2017,PRU,4363,104.589996,104.589996,103.150002,103.309998,1925500,92.936028,None
06-15-2017,PPL,4368,104.589996,104.589996,103.150002,103.309998,1925500,92.936028,"Error in getSymbols.yahoo(Symbols = ""PPL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PPL”.
PPL download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,MRK,4373,65.510002,66.370003,65.379997,66.019997,13441900,60.884933,None
06-15-2017,KMB,4378,131.789993,132.210007,131.199997,131.75,958000,120.262688,None
06-15-2017,HSY,4383,111.370003,111.589996,110.489998,110.519997,763000,110.519997,None
06-15-2017,GD,4388,111.370003,111.589996,110.489998,110.519997,763000,110.519997,"Error in getSymbols.yahoo(Symbols = ""GD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GD”.
GD download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,DUK,4393,86.400002,86.730003,86.220001,86.279999,2106900,76.656036,None
06-15-2017,CMA,4398,86.400002,86.730003,86.220001,86.279999,2106900,76.656036,"Error in getSymbols.yahoo(Symbols = ""CMA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CMA”.
CMA download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,CVS,4403,86.400002,86.730003,86.220001,86.279999,2106900,76.656036,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
06-15-2017,AAPL,4408,145.770004,146.699997,145.119995,145.630005,19106300,139.5849,None
06-15-2017,LYB,4413,79.889999,80.550003,79.580002,80.010002,1994700,70.863197,None
06-15-2017,DLPH,4418,79.889999,80.550003,79.580002,80.010002,1994700,70.863197,"Error in getSymbols.yahoo(Symbols = ""DLPH"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DLPH”.
DLPH download failed after two attempts. Error message:
HTTP error 404.
"
06-19-2017,WFM,4424,79.889999,80.550003,79.580002,80.010002,1994700,70.863197,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-05-2017,ADI,4430,78.620003,79.040001,78.459999,78.629997,1975300,73.885712,None
05-30-2017,MGA,4435,78.620003,79.040001,78.459999,78.629997,1975300,73.885712,"Error in getSymbols.yahoo(Symbols = ""MGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGA”.
MGA download failed after two attempts. Error message:
HTTP error 404.
"
05-25-2017,VEVIX,4440,38.099998,38.099998,38.099998,38.099998,0,31.275393,None
05-24-2017,C,4446,61.59,61.599998,59.869999,60.540001,23150500,56.108112,None
05-24-2017,TWTR,4452,18.48,18.6,18.08,18.32,17417200,18.32,None
05-30-2017,MGA,4457,18.48,18.6,18.08,18.32,17417200,18.32,"Error in getSymbols.yahoo(Symbols = ""MGA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MGA”.
MGA download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2017,GE,4462,26.721153,26.826923,26.365385,26.432692,40824500,26.432692,None
06-02-2017,LYV,4467,35.810001,36.259998,35.709999,35.93,2093000,35.93,None
05-24-2017,SYK,4472,142.559998,143.199997,141.970001,142.960007,1764900,138.060028,None
05-22-2017,URBN,4477,142.559998,143.199997,141.970001,142.960007,1764900,138.060028,"Error in getSymbols.yahoo(Symbols = ""URBN"", env = <environment>, verbose = FALSE,  : 
  Unable to import “URBN”.
URBN download failed after two attempts. Error message:
HTTP error 404.
"
05-18-2017,URBN,4482,19.030001,19.16,18.709999,18.82,3145500,18.82,None
05-15-2017,WFM,4487,19.030001,19.16,18.709999,18.82,3145500,18.82,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-11-2017,BCR,4492,19.030001,19.16,18.709999,18.82,3145500,18.82,"Error in getSymbols.yahoo(Symbols = ""BCR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BCR”.
BCR download failed after two attempts. Error message:
HTTP error 404.
"
05-11-2017,WFM,4497,19.030001,19.16,18.709999,18.82,3145500,18.82,"Error in getSymbols.yahoo(Symbols = ""WFM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WFM”.
WFM download failed after two attempts. Error message:
HTTP error 404.
"
05-08-2017,LYV,4502,33.830002,34.330002,33.830002,34.150002,1315800,34.150002,None
05-17-2017,FB,4509,148.509995,150.229996,148.419998,150.039993,17862400,150.039993,None
07-27-2015,BIDU,4515,148.509995,150.229996,148.419998,150.039993,17862400,150.039993,"Error in getSymbols.yahoo(Symbols = ""BIDU"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BIDU”.
BIDU download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,ESRX,4525,68.519997,69.120003,68.480003,69,1807284,69,None
12-01-2016,TSCO,4531,77.489998,77.489998,76.269997,76.57,1733700,72.845505,None
05-05-2017,NXPI,4539,77.489998,77.489998,76.269997,76.57,1733700,72.845505,"Error in getSymbols.yahoo(Symbols = ""NXPI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NXPI”.
NXPI download failed after two attempts. Error message:
HTTP error 404.
"
04-05-2017,LB,4545,47.419998,47.950001,47.169998,47.810001,2759500,39.973412,None
04-05-2017,IBM,4550,47.419998,47.950001,47.169998,47.810001,2759500,39.973412,"Error in getSymbols.yahoo(Symbols = ""IBM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “IBM”.
IBM download failed after two attempts. Error message:
HTTP error 404.
"
12-28-2016,CSX,4556,36.049999,36.709999,35.950001,36.630001,7255900,34.989582,None
04-27-2017,VSM,4561,36.049999,36.709999,35.950001,36.630001,7255900,34.989582,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
04-12-2017,MOS,4566,27.110001,27.209999,26.719999,26.83,3063900,26.01523,None
04-24-2017,MDLZ,4574,27.110001,27.209999,26.719999,26.83,3063900,26.01523,"Error in getSymbols.yahoo(Symbols = ""MDLZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDLZ”.
MDLZ download failed after two attempts. Error message:
HTTP error 404.
"
05-09-2017,SPY,4582,240.639999,240.669998,239.630005,240.080002,51241800,226.471695,None
03-29-2017,TGT,4589,53.549999,53.84,52.720001,52.75,6810800,47.624226,None
03-06-2017,MCHP,4606,74.080002,74.580002,73.870003,74.5,1616400,70.84462,None
03-02-2017,DHR,4611,86.519997,87.440002,86.519997,87.309998,2310200,85.668785,None
03-21-2017,TSN,4624,61.73,61.98,61.259998,61.82,2129700,58.062065,None
03-23-2017,ENB,4630,42.07,42.119999,41.279999,41.290001,2587000,34.885124,None
03-23-2017,WLK,4635,42.07,42.119999,41.279999,41.290001,2587000,34.885124,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
03-22-2017,COST,4640,166.279999,167.479996,166.149994,167.429993,1216700,155.600204,None
03-16-2017,WLK,4645,166.279999,167.479996,166.149994,167.429993,1216700,155.600204,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
03-13-2017,WLK,4650,166.279999,167.479996,166.149994,167.429993,1216700,155.600204,"Error in getSymbols.yahoo(Symbols = ""WLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WLK”.
WLK download failed after two attempts. Error message:
HTTP error 404.
"
03-03-2017,BAC,4655,25.620001,25.620001,25.09,25.309999,86998800,23.843031,None
03-02-2017,SYF,4660,25.620001,25.620001,25.09,25.309999,86998800,23.843031,"Error in getSymbols.yahoo(Symbols = ""SYF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SYF”.
SYF download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,WMT,4665,70.199997,70.309998,69.75,69.860001,6898800,69.860001,None
03-16-2017,USB,4670,52.439999,53.169998,52.23,52.580002,9022900,48.037273,None
03-16-2017,SU,4675,30.42,30.84,30.299999,30.59,2075900,27.441254,None
03-16-2017,SABR,4680,21.120001,21.280001,20.82,20.93,2402300,19.00132,None
03-16-2017,PG,4685,21.120001,21.280001,20.82,20.93,2402300,19.00132,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,TAP,4690,21.120001,21.280001,20.82,20.93,2402300,19.00132,"Error in getSymbols.yahoo(Symbols = ""TAP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TAP”.
TAP download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,MMC,4695,21.120001,21.280001,20.82,20.93,2402300,19.00132,"Error in getSymbols.yahoo(Symbols = ""MMC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MMC”.
MMC download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2017,KAR,4700,16.52536,16.68433,16.434519,16.495079,1979900,14.748175,None
03-16-2017,GILD,4705,67.610001,67.919998,67.260002,67.489998,6174900,61.110931,None
03-16-2017,XOM,4710,81.629997,82.220001,81.459999,81.860001,8928000,70.520622,None
03-16-2017,DOW,4715,81.629997,82.220001,81.459999,81.860001,8928000,70.520622,"Error in getSymbols.yahoo(Symbols = ""DOW"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DOW”.
DOW download failed after two attempts. Error message:
HTTP error 400.
"
03-16-2017,CMCSA,4720,37.009998,37.48,36.849998,37.220001,11690900,34.883034,None
03-16-2017,BMY,4725,56.080002,56.529999,55.68,55.77,7624700,50.672195,None
03-16-2017,APA,4730,50.25,50.490002,50.060001,50.09,3489000,50.09,None
03-16-2017,CB,4735,50.25,50.490002,50.060001,50.09,3489000,50.09,"Error in getSymbols.yahoo(Symbols = ""CB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CB”.
CB download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2017,CVS,4741,50.25,50.490002,50.060001,50.09,3489000,50.09,"Error in getSymbols.yahoo(Symbols = ""CVS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CVS”.
CVS download failed after two attempts. Error message:
HTTP error 404.
"
02-23-2017,BRK-B,4746,177.860001,177.860001,175.479996,175.889999,4154800,175.889999,None
02-23-2017,BMY,4751,56.889999,57.490002,56.59,56.860001,12103700,51.662556,None
11-14-2016,SCCO,4761,32.139999,32.299999,31.82,31.99,920700,31.99,None
02-17-2017,JNJ,4781,121.5,122.739998,120.900002,122.730003,10835000,113.297073,None
03-06-2017,TMO,4786,121.5,122.739998,120.900002,122.730003,10835000,113.297073,"Error in getSymbols.yahoo(Symbols = ""TMO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMO”.
TMO download failed after two attempts. Error message:
HTTP error 404.
"
03-06-2017,XBI,4792,71.540001,71.760002,70.760002,71.629997,3128800,71.281387,None
03-06-2017,AGN,4797,241.369995,241.759995,240.279999,240.649994,3841200,227.936646,None
02-15-2017,KSS,4802,41.740002,42.200001,41.189999,41.779999,3578300,34.622749,None
02-22-2017,TRV,4810,123.809998,125.160004,122.980003,124.989998,2619600,115.907974,None
02-10-2017,CERN,4815,55.5,56.240002,55.189999,56.150002,2610000,55.560642,None
02-24-2017,ENTG,4821,55.5,56.240002,55.189999,56.150002,2610000,55.560642,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
02-14-2017,PFE,4826,33.57,33.799999,33.48,33.619999,24090700,29.815666,None
02-10-2017,WOOF,4831,33.57,33.799999,33.48,33.619999,24090700,29.815666,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-08-2017,AMZN,4836,834,842.809998,832.820007,842.700012,2968900,842.700012,None
02-06-2017,WOOF,4842,834,842.809998,832.820007,842.700012,2968900,842.700012,"Error in getSymbols.yahoo(Symbols = ""WOOF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WOOF”.
WOOF download failed after two attempts. Error message:
HTTP error 404.
"
02-06-2017,PFE,4847,32.439999,32.689999,32.439999,32.610001,20620100,28.919954,None
02-01-2017,ENTG,4854,32.439999,32.689999,32.439999,32.610001,20620100,28.919954,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2017,HON,4859,32.439999,32.689999,32.439999,32.610001,20620100,28.919954,"Error in getSymbols.yahoo(Symbols = ""HON"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HON”.
HON download failed after two attempts. Error message:
HTTP error 404.
"
01-11-2017,MDT,4866,76.269997,76.269997,75.209999,75.669998,5833000,75.669998,None
01-11-2017,AAPL,4871,120,120.5,119.709999,119.989998,23713000,114.041977,None
01-30-2017,MO,4876,71.400002,71.800003,71.290001,71.290001,5192500,71.290001,None
01-25-2017,USB,4881,53.16,53.639999,52.970001,53.029999,8413800,48.448391,None
01-25-2017,T,4887,42.279999,42.459999,41.860001,42.060001,32082500,34.903347,None
01-26-2017,WPX,4897,13.91,13.96,13.59,13.85,5955100,13.85,None
01-10-2017,FOXA,4902,13.91,13.96,13.59,13.85,5955100,13.85,"Error in getSymbols.yahoo(Symbols = ""FOXA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOXA”.
FOXA download failed after two attempts. Error message:
HTTP error 400.
"
01-18-2017,QCOM,4907,56.099998,56.98,55.5,56.900002,27307900,50.388149,None
01-26-2017,CHKP,4912,56.099998,56.98,55.5,56.900002,27307900,50.388149,"Error in getSymbols.yahoo(Symbols = ""CHKP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CHKP”.
CHKP download failed after two attempts. Error message:
HTTP error 404.
"
01-25-2017,MRK,4918,62.060001,62.27,61.560001,62.099998,11018800,56.444485,None
01-20-2017,PFE,4923,31.469999,31.540001,31.26,31.42,24054700,27.583595,None
01-20-2017,PEP,4928,104.379997,104.410004,103.43,103.480003,4248200,93.988197,None
12-30-2016,SPG,4933,104.379997,104.410004,103.43,103.480003,4248200,93.988197,"Error in getSymbols.yahoo(Symbols = ""SPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SPG”.
SPG download failed after two attempts. Error message:
HTTP error 404.
"
12-23-2016,BIIB,4938,287.790009,288.559998,282.640015,283.579987,1327200,283.579987,None
12-01-2016,VZ,4943,287.790009,288.559998,282.640015,283.579987,1327200,283.579987,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
12-01-2016,TMK,4949,287.790009,288.559998,282.640015,283.579987,1327200,283.579987,"Error in getSymbols.yahoo(Symbols = ""TMK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TMK”.
TMK download failed after two attempts. Error message:
HTTP error 404.
"
01-04-2017,SPG,4956,287.790009,288.559998,282.640015,283.579987,1327200,283.579987,"Error in getSymbols.yahoo(Symbols = ""SPG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SPG”.
SPG download failed after two attempts. Error message:
HTTP error 404.
"
12-16-2016,ZBH,4961,101.57,102.699997,101.43,102.32,664000,99.42646,None
12-15-2016,WMB,4972,101.57,102.699997,101.43,102.32,664000,99.42646,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
12-12-2016,ETP,4977,23.213301,23.398701,22.99,23.1733,3940405,18.794973,None
12-07-2016,DIS,4982,103.620003,104.410004,103.5,104.050003,7961900,99.640388,None
12-27-2016,NFLX,4988,103.620003,104.410004,103.5,104.050003,7961900,99.640388,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
12-22-2016,UNP,4994,104.879997,105.25,103.989998,104.419998,2122900,97.218178,None
12-16-2016,CAT,5000,93.790001,94.400002,93.639999,94.32,1545900,85.697243,None
12-19-2016,DEO,5005,93.790001,94.400002,93.639999,94.32,1545900,85.697243,"Error in getSymbols.yahoo(Symbols = ""DEO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “DEO”.
DEO download failed after two attempts. Error message:
HTTP error 404.
"
12-14-2016,AMG,5010,146.710007,148.089996,144.690002,147.300003,683100,142.822952,None
12-14-2016,AMG,5015,146.710007,148.089996,144.690002,147.300003,683100,142.822952,None
11-28-2016,DIS,5020,98.980003,100.269997,98.68,99.959999,11331500,94.991638,None
11-15-2016,MCK,5025,141.630005,142.630005,140.160004,141.330002,2287000,141.330002,None
11-15-2016,SBUX,5030,56.32,57.150002,55.880001,57.119999,10268700,53.247673,None
11-28-2016,DEO,5035,101.629997,101.660004,100.809998,101.139999,806900,93.233597,None
11-15-2016,CTSH,5040,53.110001,53.549999,52.369999,53.18,13416700,51.332249,None
11-29-2016,ENTG,5045,53.110001,53.549999,52.369999,53.18,13416700,51.332249,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,WMB,5050,53.110001,53.549999,52.369999,53.18,13416700,51.332249,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-18-2016,KHC,5055,82.629997,83.290001,82.629997,82.949997,1230300,71.446358,None
11-17-2016,BAC,5060,82.629997,83.290001,82.629997,82.949997,1230300,71.446358,"Error in getSymbols.yahoo(Symbols = ""BAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BAC”.
BAC download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,VSM,5065,82.629997,83.290001,82.629997,82.949997,1230300,71.446358,"Error in getSymbols.yahoo(Symbols = ""VSM"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VSM”.
VSM download failed after two attempts. Error message:
HTTP error 404.
"
11-10-2016,WMB,5070,82.629997,83.290001,82.629997,82.949997,1230300,71.446358,"Error in getSymbols.yahoo(Symbols = ""WMB"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WMB”.
WMB download failed after two attempts. Error message:
HTTP error 404.
"
11-09-2016,DPM,5076,28350,28450,28200,28350,1270490,28350,None
11-07-2016,SPY,5081,217.029999,217.270004,215.720001,216.589996,94580000,202.236176,None
11-17-2016,RAI,5091,217.029999,217.270004,215.720001,216.589996,94580000,202.236176,"Error in getSymbols.yahoo(Symbols = ""RAI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RAI”.
RAI download failed after two attempts. Error message:
HTTP error 404.
"
11-15-2016,HDS,5112,39.080002,39.43,38.959999,39.380001,1548300,39.380001,None
11-23-2016,ISRG,5117,39.080002,39.43,38.959999,39.380001,1548300,39.380001,"Error in getSymbols.yahoo(Symbols = ""ISRG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ISRG”.
ISRG download failed after two attempts. Error message:
HTTP error 404.
"
11-23-2016,XSD,5122,55.650002,55.689999,54.93,54.939999,104800,53.502159,None
10-31-2016,QCOM,5128,67.720001,68.580002,67.389999,68.459999,9205300,60.154663,None
10-31-2016,VFC,5133,51.327682,51.76083,51.082863,51.694916,2168900,46.782879,None
10-31-2016,AMGN,5138,137.850006,140.229996,137.160004,139.210007,5146000,125.920242,None
10-26-2016,HAS,5150,137.850006,140.229996,137.160004,139.210007,5146000,125.920242,"Error in getSymbols.yahoo(Symbols = ""HAS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HAS”.
HAS download failed after two attempts. Error message:
HTTP error 404.
"
10-26-2016,BRK-B,5155,143.179993,143.860001,142.910004,143.190002,3178500,143.190002,None
10-26-2016,WFC,5160,45.380001,45.509998,45.07,45.240002,19566600,45.240002,None
10-24-2016,GLW,5165,22.73,22.75,22.530001,22.709999,10242800,20.830767,None
10-12-2016,BAX,5170,48.119999,48.25,47.5,47.830002,2822200,47.830002,None
10-05-2016,SPY,5177,213.589996,214.320007,213.009995,213.710007,73866100,199.547043,None
09-30-2016,VZ,5185,213.589996,214.320007,213.009995,213.710007,73866100,199.547043,"Error in getSymbols.yahoo(Symbols = ""VZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VZ”.
VZ download failed after two attempts. Error message:
HTTP error 404.
"
09-23-2016,WFC,5192,44.330002,44.73,44.099998,44.279999,54117700,44.279999,None
09-06-2016,NSRGY,5201,79.610001,79.75,78.849998,79,350800,70.472549,None
09-28-2016,MCK,5207,166.039993,166.350006,164.639999,165.669998,1555200,165.669998,None
09-06-2016,GILD,5212,78.660004,78.660004,77.5,78.059998,9389600,69.273804,None
09-22-2016,DHR,5217,77.470001,77.610001,76.830002,77.129997,3287800,75.560104,None
09-21-2016,EPD,5225,27.200001,27.559999,26.83,27.5,4401400,21.559139,None
09-13-2016,GEL,5230,34.349998,34.830002,33.91,34,437100,23.857683,None
09-12-2016,SE,5235,34.349998,34.830002,33.91,34,437100,23.857683,"Error in getSymbols.yahoo(Symbols = ""SE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “SE”.
SE download failed after two attempts. Error message:
HTTP error 400.
"
09-01-2016,USG,5240,34.349998,34.830002,33.91,34,437100,23.857683,"Error in getSymbols.yahoo(Symbols = ""USG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “USG”.
USG download failed after two attempts. Error message:
HTTP error 404.
"
09-12-2016,DHR,5246,76.660004,77.349998,76.629997,76.809998,2670500,75.125458,None
08-01-2016,RHT,5254,76.660004,77.349998,76.629997,76.809998,2670500,75.125458,"Error in getSymbols.yahoo(Symbols = ""RHT"", env = <environment>, verbose = FALSE,  : 
  Unable to import “RHT”.
RHT download failed after two attempts. Error message:
HTTP error 404.
"
08-15-2016,CAT,5259,83.620003,83.779999,83,83.589996,2885000,75.283638,None
08-18-2016,BMY,5264,58.59,59.41,58.360001,58.759998,9116500,52.673595,None
08-05-2016,FB,5269,124.699997,125,124.18,124.879997,12159000,124.879997,None
01-23-2015,DHR,5275,63.313114,63.472328,62.426079,62.456406,3908900,41.048046,None
08-03-2016,CVX,5280,101.650002,101.809998,99.940002,100.139999,5081300,86.302902,None
05-20-2015,CL,5290,67.300003,67.75,67.279999,67.540001,3315600,60.081596,None
04-02-2015,FOX,5295,67.300003,67.75,67.279999,67.540001,3315600,60.081596,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
04-02-2015,MSFT,5300,41.25,41.619999,41.25,41.48,25723900,37.401886,None
05-12-2015,FOX,5305,41.25,41.619999,41.25,41.48,25723900,37.401886,"Error in getSymbols.yahoo(Symbols = ""FOX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FOX”.
FOX download failed after two attempts. Error message:
HTTP error 400.
"
02-11-2015,WPZ,5310,47.259998,47.919998,46.889,47.470001,1621124,35.393795,None
02-18-2015,WPZ,5315,51.48,52,51.110001,51.77,1716669,51.77,None
03-04-2015,NGLS,5320,51.48,52,51.110001,51.77,1716669,51.77,"Error in getSymbols.yahoo(Symbols = ""NGLS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NGLS”.
NGLS download failed after two attempts. Error message:
HTTP error 404.
"
