date,ticker,id,Open,High,Low,Close,Volume,Adjusted,Error_message
02-27-2020,RPM,7,68.18,69.150002,66.040001,66.080002,632300,66.080002,None
03-23-2020,NWS,14,8.66,8.82,7.92,8.14,2210200,8.14,None
03-02-2020,CZR,19,8.66,8.82,7.92,8.14,2210200,8.14,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2020,KR,24,8.66,8.82,7.92,8.14,2210200,8.14,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-04-2020,KR,29,8.66,8.82,7.92,8.14,2210200,8.14,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-05-2020,URBN,34,20.74,20.77,19.43,19.73,3896300,19.73,None
03-10-2020,MSM,41,55.880001,56.57,50.25,53.759998,1788500,53.09034,None
03-11-2020,GEL,46,5.27,5.98,5.06,5.78,3870700,5.636694,None
03-13-2020,ENB,51,29.26,30.98,25.709999,30.93,9964700,30.93,None
03-16-2020,KR,56,29.26,30.98,25.709999,30.93,9964700,30.93,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-16-2020,LYV,61,35,39.23,34.849998,36.310001,9548800,36.310001,None
03-17-2020,PG,66,35,39.23,34.849998,36.310001,9548800,36.310001,"Error in getSymbols.yahoo(Symbols = ""PG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PG”.
PG download failed after two attempts. Error message:
HTTP error 404.
"
03-17-2020,SYY,71,38.02,38.380001,32.040001,35.060001,17467700,34.683193,None
03-18-2020,GM,76,18.83,19.049999,14.33,16.799999,39591100,16.799999,None
03-18-2020,KR,81,18.83,19.049999,14.33,16.799999,39591100,16.799999,"Error in getSymbols.yahoo(Symbols = ""KR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KR”.
KR download failed after two attempts. Error message:
HTTP error 404.
"
03-19-2020,SBUX,86,56.23,63.360001,53.549999,61.41,25167400,61.064903,None
03-20-2020,BOIVF,91,2.82,2.86,2.65,2.8,989100,2.8,None
03-20-2020,PAGP,96,2.82,2.86,2.65,2.8,989100,2.8,"Error in getSymbols.yahoo(Symbols = ""PAGP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAGP”.
PAGP download failed after two attempts. Error message:
HTTP error 404.
"
03-23-2020,SBUX,101,57.23,57.439999,54,56.549999,24905800,56.232216,None
03-24-2020,BOIVF,106,2.75,2.84,2.71,2.81,1161100,2.81,None
03-26-2020,BOIVF,111,2.75,2.89,2.75,2.88,695300,2.88,None
03-27-2020,VIAC,116,2.75,2.89,2.75,2.88,695300,2.88,"Error in getSymbols.yahoo(Symbols = ""VIAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAC”.
VIAC download failed after two attempts. Error message:
HTTP error 404.
"
03-30-2020,GPK,121,2.75,2.89,2.75,2.88,695300,2.88,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
03-23-2020,CEF,127,2.75,2.89,2.75,2.88,695300,2.88,"Error in getSymbols.yahoo(Symbols = ""CEF"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CEF”.
CEF download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2020,VOD,133,2.75,2.89,2.75,2.88,695300,2.88,"Error in getSymbols.yahoo(Symbols = ""VOD"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VOD”.
VOD download failed after two attempts. Error message:
HTTP error 404.
"
03-24-2020,JPM,138,84.900002,90.099998,82.900002,88.43,34363200,87.520538,None
02-20-2020,ABBV,143,93.93,94.389999,92.589996,94.230003,5446200,92.845306,None
03-09-2020,AIZ,148,113,115.5,107.739998,109.050003,723300,109.050003,None
03-04-2020,AIG,153,113,115.5,107.739998,109.050003,723300,109.050003,"Error in getSymbols.yahoo(Symbols = ""AIG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “AIG”.
AIG download failed after two attempts. Error message:
HTTP error 404.
"
03-02-2020,DD,158,43.060001,44.990002,42.509998,44.950001,9803300,44.950001,None
03-06-2020,BKNG,163,1603.089966,1684,1584,1612.089966,1077500,1612.089966,None
03-02-2020,ROST,168,109.220001,112,105.949997,111.980003,3138100,111.636215,None
02-26-2020,ARNA,173,47.93,48.900002,46.330002,46.790001,768900,46.790001,None
02-24-2020,IPHI,178,78.809998,80.599998,77.019997,78.260002,954100,78.260002,None
02-26-2020,ICE,183,78.809998,80.599998,77.019997,78.260002,954100,78.260002,"Error in getSymbols.yahoo(Symbols = ""ICE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ICE”.
ICE download failed after two attempts. Error message:
HTTP error 404.
"
03-26-2020,MSFT,188,148.399994,156.660004,148.369995,156.110001,64568100,156.110001,None
03-26-2020,BA,193,172.289993,186.479996,167.179993,180.550003,63267300,180.550003,None
03-06-2020,NFLX,199,172.289993,186.479996,167.179993,180.550003,63267300,180.550003,"Error in getSymbols.yahoo(Symbols = ""NFLX"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NFLX”.
NFLX download failed after two attempts. Error message:
HTTP error 404.
"
03-06-2020,NVDA,204,172.289993,186.479996,167.179993,180.550003,63267300,180.550003,"Error in getSymbols.yahoo(Symbols = ""NVDA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “NVDA”.
NVDA download failed after two attempts. Error message:
HTTP error 404.
"
03-09-2020,TROW,209,106.150002,110.809998,103.5,103.639999,3009100,102.623146,None
03-09-2020,BLK,214,106.150002,110.809998,103.5,103.639999,3009100,102.623146,"Error in getSymbols.yahoo(Symbols = ""BLK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BLK”.
BLK download failed after two attempts. Error message:
HTTP error 404.
"
03-09-2020,PSX,219,62.650002,69.099998,60.200001,62.09,7993800,62.09,None
03-10-2020,HAL,225,9.49,9.57,7.68,8.66,62821800,8.66,None
01-14-2020,CSCO,231,9.49,9.57,7.68,8.66,62821800,8.66,"Error in getSymbols.yahoo(Symbols = ""CSCO"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CSCO”.
CSCO download failed after two attempts. Error message:
HTTP error 404.
"
01-31-2020,TJX,238,60.380001,60.459999,58.84,59.040001,6151900,58.822594,None
01-29-2020,KEYS,243,60.380001,60.459999,58.84,59.040001,6151900,58.822594,"Error in getSymbols.yahoo(Symbols = ""KEYS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “KEYS”.
KEYS download failed after two attempts. Error message:
HTTP error 404.
"
01-24-2020,REZI,251,60.380001,60.459999,58.84,59.040001,6151900,58.822594,"Error in getSymbols.yahoo(Symbols = ""REZI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REZI”.
REZI download failed after two attempts. Error message:
HTTP error 404.
"
02-12-2020,EEFT,256,146,148.130005,144.330002,147.75,1096400,147.75,None
02-10-2020,ARNA,261,51.18,52.439999,50.68,51.98,599200,51.98,None
02-06-2020,TCEHY,266,51.290001,51.610001,50.950001,51.419998,3259800,51.419998,None
02-05-2020,MRK,271,84.68,86.739998,84,85.830002,27948600,85.126762,None
02-14-2020,AFL,276,52.5,52.82,52.400002,52.810001,2073500,52.810001,None
02-22-2020,HQL,284,52.5,52.82,52.400002,52.810001,2073500,52.810001,"Error in getSymbols.yahoo(Symbols = ""HQL"", env = <environment>, verbose = FALSE,  : 
  Unable to import “HQL”.
HQL download failed after two attempts. Error message:
HTTP error 404.
"
02-28-2020,PFE,293,33.490002,33.939999,32.529999,33.419998,62686900,33.090225,None
02-28-2020,PFE,298,33.490002,33.939999,32.529999,33.419998,62686900,33.090225,None
02-27-2020,DD,303,45.82,47.169998,45.029999,45.07,8843600,45.07,None
02-27-2020,CZR,308,45.82,47.169998,45.029999,45.07,8843600,45.07,"Error in getSymbols.yahoo(Symbols = ""CZR"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CZR”.
CZR download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2020,GPK,313,45.82,47.169998,45.029999,45.07,8843600,45.07,"Error in getSymbols.yahoo(Symbols = ""GPK"", env = <environment>, verbose = FALSE,  : 
  Unable to import “GPK”.
GPK download failed after two attempts. Error message:
HTTP error 404.
"
02-26-2020,T,318,37.189999,37.779999,36.919998,37.099998,40261900,36.458641,None
02-25-2020,FEYE,324,37.189999,37.779999,36.919998,37.099998,40261900,36.458641,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
02-25-2020,DVN,329,19.209999,19.360001,17.610001,17.780001,10388900,17.589727,None
02-25-2020,VIAC,334,19.209999,19.360001,17.610001,17.780001,10388900,17.589727,"Error in getSymbols.yahoo(Symbols = ""VIAC"", env = <environment>, verbose = FALSE,  : 
  Unable to import “VIAC”.
VIAC download failed after two attempts. Error message:
HTTP error 404.
"
02-24-2020,T,339,37.990002,38.509998,37.98,38.049999,34886900,37.39222,None
02-07-2020,HBI,344,14.5,15.37,14.05,14.2,15793400,14.05198,None
02-10-2020,HBI,349,14.23,14.23,13.83,13.89,13906400,13.745213,None
02-13-2020,ET,354,14.23,14.23,13.83,13.89,13906400,13.745213,"Error in getSymbols.yahoo(Symbols = ""ET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ET”.
ET download failed after two attempts. Error message:
HTTP error 404.
"
02-19-2020,ENB,359,41.619999,42.040001,41.580002,41.970001,3643100,41.970001,None
02-20-2020,WES,364,41.619999,42.040001,41.580002,41.970001,3643100,41.970001,"Error in getSymbols.yahoo(Symbols = ""WES"", env = <environment>, verbose = FALSE,  : 
  Unable to import “WES”.
WES download failed after two attempts. Error message:
HTTP error 404.
"
02-21-2020,PSXP,369,61.880001,62.529999,59.900002,62.279999,476700,61.105537,None
01-29-2020,BMEZ,378,61.880001,62.529999,59.900002,62.279999,476700,61.105537,"Error in getSymbols.yahoo(Symbols = ""BMEZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “BMEZ”.
BMEZ download failed after two attempts. Error message:
HTTP error 404.
"
01-27-2020,AAPL,383,310.059998,311.769989,304.880005,308.950012,40485000,307.386414,None
01-14-2020,UL,392,56.349998,56.490002,56.18,56.330002,1008500,55.905575,None
01-30-2020,AZO,399,1089.75,1092.630005,1079.920044,1086.579956,326300,1086.579956,None
01-27-2020,REZI,404,1089.75,1092.630005,1079.920044,1086.579956,326300,1086.579956,"Error in getSymbols.yahoo(Symbols = ""REZI"", env = <environment>, verbose = FALSE,  : 
  Unable to import “REZI”.
REZI download failed after two attempts. Error message:
HTTP error 404.
"
01-30-2020,BAC,413,32.700001,33.52,32.669998,33.48,50542800,33.267727,None
01-27-2020,WPX,418,12.07,12.2,11.86,12.03,8184100,12.03,None
01-24-2020,DD,423,60.540001,60.59,59.290001,59.389999,4405300,59.013,None
01-14-2020,ENTG,428,60.540001,60.59,59.290001,59.389999,4405300,59.013,"Error in getSymbols.yahoo(Symbols = ""ENTG"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ENTG”.
ENTG download failed after two attempts. Error message:
HTTP error 404.
"
01-07-2020,FEYE,433,60.540001,60.59,59.290001,59.389999,4405300,59.013,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
01-10-2020,AMZN,441,1905.369995,1906.939941,1880,1883.160034,2853700,1883.160034,None
01-13-2020,ETY,446,12.68,12.75,12.62,12.67,248500,12.270749,None
12-16-2019,CMCSA,468,43.889999,44.080002,43.32,43.529999,23558800,43.044579,None
12-31-2019,ALB,474,71.610001,73.360001,71.5,73.040001,1016000,72.638687,None
12-23-2019,URBN,479,27.809999,27.84,26.91,27.41,1918200,27.41,None
12-17-2019,PAA,484,27.809999,27.84,26.91,27.41,1918200,27.41,"Error in getSymbols.yahoo(Symbols = ""PAA"", env = <environment>, verbose = FALSE,  : 
  Unable to import “PAA”.
PAA download failed after two attempts. Error message:
HTTP error 404.
"
12-13-2019,URBN,489,27.379999,27.379999,26.450001,26.75,1775000,26.75,None
12-09-2019,TRGP,494,35.599998,36.509998,35.549999,36.389999,2158300,35.229031,None
12-03-2019,URBN,499,24.82,24.83,24.299999,24.309999,2389900,24.309999,None
12-23-2019,TGBAX,504,10.58,10.58,10.58,10.58,0,10.58,None
12-17-2019,UAA,511,20.4,20.65,20.23,20.559999,5020900,20.559999,None
12-02-2019,MDLZ,519,20.4,20.65,20.23,20.559999,5020900,20.559999,"Error in getSymbols.yahoo(Symbols = ""MDLZ"", env = <environment>, verbose = FALSE,  : 
  Unable to import “MDLZ”.
MDLZ download failed after two attempts. Error message:
HTTP error 404.
"
10-11-2018,MTUM,537,109.540001,111.120003,107.169998,108.059998,3524900,105.499268,None
11-06-2019,ET,544,109.540001,111.120003,107.169998,108.059998,3524900,105.499268,"Error in getSymbols.yahoo(Symbols = ""ET"", env = <environment>, verbose = FALSE,  : 
  Unable to import “ET”.
ET download failed after two attempts. Error message:
HTTP error 404.
"
11-26-2019,URBN,552,25.9,26.309999,25.59,26.16,1994100,26.16,None
11-19-2019,FEYE,557,25.9,26.309999,25.59,26.16,1994100,26.16,"Error in getSymbols.yahoo(Symbols = ""FEYE"", env = <environment>, verbose = FALSE,  : 
  Unable to import “FEYE”.
FEYE download failed after two attempts. Error message:
HTTP error 404.
"
11-12-2019,TCP,562,25.9,26.309999,25.59,26.16,1994100,26.16,"Error in getSymbols.yahoo(Symbols = ""TCP"", env = <environment>, verbose = FALSE,  : 
  Unable to import “TCP”.
TCP download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2019,CBS,567,25.9,26.309999,25.59,26.16,1994100,26.16,"Error in getSymbols.yahoo(Symbols = ""CBS"", env = <environment>, verbose = FALSE,  : 
  Unable to import “CBS”.
CBS download failed after two attempts. Error message:
HTTP error 404.
"
11-11-2019,LGF-B,572,25.9,26.309999,25.59,26.16,1994100,26.16,"Error in getSymbols.yahoo(Symbols = ""LGF-B"", env = <environment>, verbose = FALSE,  : 
  Unable to import “LGF-B”.
LGF-B download failed after two attempts. Error message:
HTTP error 404.
"
